"time","ID","KPI1","KPI2","KPI3"
2015-08-01,"ID85",-1.13355514849737,10.8478733306235,76.8397313651398
2015-09-01,"ID85",1.52910528074734,1.00717429899161,127.101546715529
2015-10-01,"ID85",0.0287753953624794,7.24038168728421,-67.3608719495755
2015-11-01,"ID85",0.638051464171979,24.3827822712771,84.5303814951483
2015-12-01,"ID85",1.1431977953865,0.0277680879285409,55.4228978341375
2016-01-01,"ID85",-0.500055173898291,45.2386260004587,222.736675893384
2016-02-01,"ID85",-0.00876783034791558,30.6875007601059,111.255666847568
2016-03-01,"ID85",-1.24705890069814,6.50098125350691,232.159787507364
2016-04-01,"ID85",-0.502777821296348,18.3669318721547,189.390375168259
2016-05-01,"ID85",1.71940920967204,-10.5425035337876,528.249839535395
2016-06-01,"ID85",1.54491464257327,-6.69911213086241,213.4220970439
2016-07-01,"ID85",0.58300557851834,10.7609693210313,303.977161387277
2016-08-01,"ID85",-1.01276823920297,27.845682037655,-101.373700356432
2016-09-01,"ID85",-0.63455396144114,35.8313894207079,208.509502625925
2016-10-01,"ID85",-0.690036957758269,7.21089243049298,-46.7554325990518
2016-11-01,"ID85",-1.15852815223253,11.2291730011635,300.759273584134
2016-12-01,"ID85",-2.20752574673189,-25.8331908485076,-147.692661877888
2017-01-01,"ID85",0.801916015818827,-8.04822795493339,171.70294561795
2017-02-01,"ID85",0.639879096719278,3.11558996953641,-32.7372805645965
2017-03-01,"ID85",0.465583423388205,0.756133235590037,279.515187430345
2017-04-01,"ID85",-1.49968337282895,17.3450519289579,137.454504101437
2017-05-01,"ID85",-1.1029146699591,-4.78480377694834,-96.7467751923416
2017-06-01,"ID85",-0.109956859029062,32.8981827655495,415.851462099925
2017-07-01,"ID85",-0.425228088235629,1.13743192062439,273.69231608542
2017-08-01,"ID85",-1.93523704666904,-19.0073250100392,307.226198261386
2017-09-01,"ID85",-1.06770520065882,1.61995313066966,-223.755388423458
2017-10-01,"ID85",0.896702038707645,9.01054509030073,-141.635575046632
2017-11-01,"ID85",-0.753647141820541,28.6990576134733,301.185453819415
2017-12-01,"ID85",0.345715643812152,43.5849653052693,-69.4318571931003
2014-01-01,"ID86",1.64984407092753,-18.1438869006568,-89.6997040317929
2014-02-01,"ID86",1.66204021322847,36.1932219505382,-10.0665962852977
2014-03-01,"ID86",0.816139670298487,3.29293853995783,135.129710792602
2014-04-01,"ID86",0.546615767341222,36.7257444229483,-109.009560713478
2014-05-01,"ID86",2.42646335495996,40.7450594631132,249.440777783119
2014-06-01,"ID86",-1.11480368880764,-23.1367780626491,165.279479968323
2014-07-01,"ID86",-0.262260931228712,2.26538693237085,315.676713845411
2014-08-01,"ID86",0.0280812040727263,18.7383564862629,-77.2623332662137
2014-09-01,"ID86",0.253142219730181,13.3315239533455,-108.499404534382
2014-10-01,"ID86",-1.16201075065499,14.3178533077245,304.335805287511
2014-11-01,"ID86",-0.0134224885305945,29.695021533239,46.8126247297954
2014-12-01,"ID86",-0.315714727557173,-5.3252100845558,-87.822961643427
2015-01-01,"ID86",-1.2243827769247,5.55635296198957,39.8599670432041
2015-02-01,"ID86",1.27672116883459,42.4938157939962,147.51576755497
2015-03-01,"ID86",-0.94241886721593,41.6542018096613,304.209804093569
2015-04-01,"ID86",0.301703911707927,8.94085025276538,357.366407832372
2015-05-01,"ID86",-1.12168794455353,13.8440392487791,47.0238326515349
2015-06-01,"ID86",0.780084115278362,-14.8146120441014,-147.891264832249
2015-07-01,"ID86",0.145170692344724,-21.3898435745638,172.690853442895
2015-08-01,"ID86",-1.02152567722765,-0.301442716136474,-12.2970849169465
2015-09-01,"ID86",0.385328239357957,4.2779596040697,1.35117094976501
2015-10-01,"ID86",-0.170723082475229,-40.0345053383508,-5.02154506496018
2015-11-01,"ID86",-0.250263593213487,45.8805090526567,7.4438744002836
2015-12-01,"ID86",1.21789818976247,38.4830157181369,-225.055146264999
2016-01-01,"ID86",0.905804989855364,24.8185121869379,-205.416565997654
2016-02-01,"ID86",-0.408631430573726,-5.13356278798959,33.6241579731071
2016-03-01,"ID86",0.209499881822519,-21.0037220383384,-66.6992420883245
2016-04-01,"ID86",-0.957858953913033,37.6254311478488,39.984567133533
2016-05-01,"ID86",1.30278378414875,37.6233427647282,184.876485788201
2016-06-01,"ID86",0.918219989029778,5.74105892213675,88.7895200216355
2016-07-01,"ID86",-1.12751248624311,30.8433334661669,-20.689494772977
2016-08-01,"ID86",-0.404103305202628,-10.9318760745358,307.309590694185
2016-09-01,"ID86",1.99998381684016,-2.03188114241621,49.9678304135049
2016-10-01,"ID86",0.46623085647803,20.10185284624,526.89182222765
2016-11-01,"ID86",0.860574765523811,6.45842960779308,224.950707740536
2016-12-01,"ID86",-0.137870058046,-17.2215721149682,-146.710151506329
2017-01-01,"ID86",0.819991831744781,25.9640007774623,81.6258614779427
2017-02-01,"ID86",-0.921661282141981,7.74458595525028,398.446626120438
2017-03-01,"ID86",-0.0368985978490281,-5.74960414759093,32.046763973327
2017-04-01,"ID86",1.08285901548329,10.8477760350463,226.623938424354
2017-05-01,"ID86",-0.847573373251895,8.14104467263873,112.555262300908
2017-06-01,"ID86",0.821050602157391,-8.46763956786259,128.861385923971
2017-07-01,"ID86",-0.202767990861555,-7.58519694688213,-172.195629193519
2017-08-01,"ID86",0.430535126924412,0.100421744850813,103.132252355916
2017-09-01,"ID86",-0.758068205685854,22.7548850557442,114.981091813271
2017-10-01,"ID86",1.29678540925942,-23.5948335467215,213.833548314938
2017-11-01,"ID86",-1.42732049943842,19.9472342026444,36.4492802291393
2017-12-01,"ID86",-0.31416885309779,56.5637056503842,30.1378736496972
2014-01-01,"ID87",-0.48867953620819,0.352279663164163,93.5516014488722
2014-02-01,"ID87",-1.67366757621515,-34.4748050091039,37.3968160130568
2014-03-01,"ID87",0.145468765412894,1.70833305337996,164.420067751016
2014-04-01,"ID87",-0.334937551159604,-1.12253152579006,-118.72229918656
2014-05-01,"ID87",-0.551305022772292,30.6301339494703,-281.644115846358
2014-06-01,"ID87",-0.958964476281513,20.2793784757245,138.351179785298
2014-07-01,"ID87",0.593112766210802,16.9140049310267,245.27268676764
2014-08-01,"ID87",-1.14734031987069,17.2099824967264,-33.763046049361
2014-09-01,"ID87",-0.528934829377033,22.0867577986716,336.202771096462
2014-10-01,"ID87",2.62776318432434,1.70046890570817,-337.938422459321
2014-11-01,"ID87",1.04549635055557,-9.35999572044835,9.70186580809649
2014-12-01,"ID87",0.612362019308839,30.5876661915814,-356.200128172841
2015-01-01,"ID87",0.469227555862144,-13.223487812943,-83.2019659253163
2015-02-01,"ID87",0.276178314284765,-6.26623287455416,21.6563374433769
2015-03-01,"ID87",-0.157018985597425,-38.8982649711541,180.296805374571
2015-04-01,"ID87",-1.71688941186574,21.3029118158875,102.463198145346
2015-05-01,"ID87",-1.05496958043412,15.9304594819376,-208.588692623873
2015-06-01,"ID87",-0.0296808444655605,-1.45013173013567,102.565715068479
2015-07-01,"ID87",-0.244721012093318,-28.0878855656877,201.820026924481
2015-08-01,"ID87",-0.11983545596593,17.3646490617184,384.491766792669
2015-09-01,"ID87",-1.1108601054969,26.3704579679863,-124.230216875252
2015-10-01,"ID87",1.61960741457917,35.1498229157393,119.178460260529
2015-11-01,"ID87",-0.750342469013505,9.38304743700064,323.685716444023
2015-12-01,"ID87",-1.54981983878525,-12.5450861687133,11.6309705084264
2016-01-01,"ID87",0.131805648383804,41.5883901923456,237.395846359879
2016-02-01,"ID87",1.05149125188376,-21.9029693090229,-189.916184555743
2016-03-01,"ID87",0.879982575653724,27.6411217506376,-84.4186886217655
2016-04-01,"ID87",1.25608610635122,3.68560376395883,-25.952974272114
2016-05-01,"ID87",0.844489168585237,18.6513345679874,-12.986292724677
2016-06-01,"ID87",-0.310621940327092,35.8595870707294,333.408858285517
2016-07-01,"ID87",0.426024732924783,21.2256901048374,-57.0084854085182
2016-08-01,"ID87",-0.252773443863301,14.2468089669374,373.057994413504
2016-09-01,"ID87",0.581399637333922,9.76530851518103,32.8327524783517
2016-10-01,"ID87",-1.52328346793228,-1.74588823778993,370.18929903454
2016-11-01,"ID87",0.347401479933338,15.4647619252703,154.969588843829
2016-12-01,"ID87",-0.21742705555355,7.25452991005357,-6.55834996267741
2017-01-01,"ID87",-0.117639621905589,80.7875721557957,-167.594988124853
2017-02-01,"ID87",-0.31469751732005,-19.4260377923795,46.3086666877275
2017-03-01,"ID87",0.608288628236164,21.9558507147392,454.294853369717
2017-04-01,"ID87",0.149552928703592,9.18302653657693,-59.7496031124778
2017-05-01,"ID87",-0.89345047434339,38.514295654695,146.350446463975
2017-06-01,"ID87",-1.3191022364387,13.1762716132166,346.209668913909
2017-07-01,"ID87",-0.332604372136563,16.9765573490634,-343.080465817915
2017-08-01,"ID87",0.292457511292991,20.6094775821393,121.77504875882
2017-09-01,"ID87",0.702395893596203,-4.70769588180264,-53.8889619088721
2017-10-01,"ID87",-0.041740971263398,15.3167772706117,140.997084812811
2017-11-01,"ID87",-1.61762206466147,9.16475262617172,135.632577301453
2017-12-01,"ID87",-0.807215929264596,-2.06567438584511,72.5347215113406
2014-01-01,"ID88",1.5690171821934,-29.0939738932221,-112.209919061664
2014-02-01,"ID88",0.324994400275676,9.34990720980011,-8.18541938355328
2014-03-01,"ID88",0.622877096326387,-11.386463853926,42.2741928771579
2014-04-01,"ID88",-0.881778142210333,48.0533872465212,169.553434857745
2014-05-01,"ID88",0.268744321122532,-10.7871995567612,-73.6863179269834
2014-06-01,"ID88",0.641715191424503,15.4615137293396,-186.469581627935
2014-07-01,"ID88",2.02094989014038,3.0117357650567,197.053710006822
2014-08-01,"ID88",0.487307274221426,-11.3364880041843,54.9089132300535
2014-09-01,"ID88",-0.559229184529039,-19.3165308996255,321.07823675847
2014-10-01,"ID88",1.25366133705815,-29.7490328001603,-97.6558429362231
2014-11-01,"ID88",1.48598583600909,-1.7561552787779,-6.37834984689447
2014-12-01,"ID88",-1.49292853774315,-7.68265094230042,129.37143945947
2015-01-01,"ID88",0.413466129509753,21.3860238472226,-297.110165159818
2015-02-01,"ID88",-0.586653379179036,-23.2108343792613,-282.307617639164
2015-03-01,"ID88",0.880404098568492,7.62497020979759,284.41434822612
2015-04-01,"ID88",1.17675037547963,18.3202076409935,35.2062929749247
2015-05-01,"ID88",-0.382591446352304,2.54417564079471,43.1552073671743
2015-06-01,"ID88",-0.13728666960867,-41.7782490538994,476.770522619695
2015-07-01,"ID88",-0.24889018189721,31.4699192411596,-323.187811978112
2015-08-01,"ID88",-0.294757948438812,8.28791330523318,-134.953674463874
2015-09-01,"ID88",0.208053511719192,3.24421292807529,-12.4718929779186
2015-10-01,"ID88",0.0510210757650248,-6.92144625913625,-36.6189857554311
2015-11-01,"ID88",0.428008967069137,-2.30071121701037,123.591724154748
2015-12-01,"ID88",0.94496080068746,7.01402180512328,70.4630872949456
2016-01-01,"ID88",2.35181047585619,8.747436697369,237.789204930668
2016-02-01,"ID88",-0.0893215045498764,-10.3047835008552,231.817213025026
2016-03-01,"ID88",-0.310697199998574,15.6143721990974,-0.102381949155301
2016-04-01,"ID88",-0.283137806796442,8.24807069681139,244.427444826618
2016-05-01,"ID88",-1.36378395605306,11.9449644389551,-145.239289112178
2016-06-01,"ID88",1.27107663803988,4.46000049193072,-362.277819104075
2016-07-01,"ID88",0.800367012259942,5.02714142995862,-59.4566166789208
2016-08-01,"ID88",0.581157515216767,-7.84698005642898,-170.370931123789
2016-09-01,"ID88",-0.567668720935545,-20.5749931289373,-187.523629600143
2016-10-01,"ID88",0.928681823745407,18.6704294292673,141.210214807558
2016-11-01,"ID88",-0.911467600263154,-2.67087789744668,-217.846714507589
2016-12-01,"ID88",-0.206910502575117,6.86838929120481,86.923264647019
2017-01-01,"ID88",-0.360851399188042,23.9179985195792,-151.987497725115
2017-02-01,"ID88",0.242203705058821,28.5782111863693,-286.589954244745
2017-03-01,"ID88",1.43920837629778,23.7652288912294,-300.586075245548
2017-04-01,"ID88",1.75783913074297,28.5409590047602,-96.5995937428245
2017-05-01,"ID88",-1.62187682508291,-5.76935141768485,159.202437797965
2017-06-01,"ID88",-1.18551462333149,20.8485389481629,338.127582080694
2017-07-01,"ID88",0.388546357232931,15.5231563248901,162.120207208377
2017-08-01,"ID88",-0.00715118286368358,-15.1684385982762,407.291550978189
2017-09-01,"ID88",0.529826988476381,37.2228619204881,142.988184909165
2017-10-01,"ID88",1.0045952995324,21.2739239954194,131.76176831746
2017-11-01,"ID88",0.165517632260814,32.5755415318308,56.4159904902029
2017-12-01,"ID88",-0.59358845012878,-10.0777493469141,-64.9572873371761
2014-01-01,"ID89",0.0665659194871111,13.1965544014402,-89.9020124976528
2014-02-01,"ID89",0.321243318268174,7.0028039157318,153.801853192327
2014-03-01,"ID89",1.18983081629884,-25.8414902783769,-79.7078389522342
2014-04-01,"ID89",1.84709770188902,-0.692367105842688,227.046719676054
2014-05-01,"ID89",-1.29917211857921,11.5012418795437,-293.664104529044
2014-06-01,"ID89",-1.04189382856986,18.096155368608,205.644987815256
2014-07-01,"ID89",-0.632257015206542,-37.5634003213139,185.832023878615
2014-08-01,"ID89",0.647721536793032,21.9620366085563,123.987872159718
2014-09-01,"ID89",0.17319779404125,32.6138794749486,365.148078314778
2014-10-01,"ID89",1.17613545962158,-6.18378578069638,262.015125522943
2014-11-01,"ID89",1.01523830663308,48.5065996822979,293.426390937567
2014-12-01,"ID89",0.0292201471075383,38.4030386078077,390.722958941505
2015-01-01,"ID89",-0.000758755119206726,32.4689054512257,451.161609215694
2015-02-01,"ID89",1.52563252274989,24.3610554565598,-94.6780187891875
2015-03-01,"ID89",-0.931108653630309,-1.77983848073104,-99.741456787174
2015-04-01,"ID89",-0.783219602175343,-9.7646476180805,101.325930946157
2015-05-01,"ID89",-1.07425170130519,-4.57243116580268,52.5058298546548
2015-06-01,"ID89",1.67686976385642,11.7502069461527,290.947366824171
2015-07-01,"ID89",-0.0237110538325619,-11.4491119036874,113.67331152084
2015-08-01,"ID89",-0.183988593877619,14.0341115494602,303.892000448291
2015-09-01,"ID89",-0.768709008560214,4.13222512892325,81.1633876942625
2015-10-01,"ID89",-1.50791751173433,-4.14787429505682,346.37930681663
2015-11-01,"ID89",-0.293586177712775,51.5995620338177,-345.994643647687
2015-12-01,"ID89",1.38226256234445,-16.7417439369357,113.360274927804
2016-01-01,"ID89",-1.36367870851919,27.437514412622,75.9304428157711
2016-02-01,"ID89",-0.833053209237117,30.7554852540756,194.965390649062
2016-03-01,"ID89",0.220362256251371,5.92670968788237,13.4634144570607
2016-04-01,"ID89",0.0487702679458011,20.6031675473688,120.142319106124
2016-05-01,"ID89",0.889808708314723,-6.57894341174753,184.612421808606
2016-06-01,"ID89",0.274803416589162,38.9202147022826,-54.0396172234591
2016-07-01,"ID89",-0.663471274604024,5.38256543487134,134.756725960059
2016-08-01,"ID89",1.42363163590182,-9.87899688459626,185.011571727443
2016-09-01,"ID89",0.920245527241357,-42.9375167753612,372.223424552688
2016-10-01,"ID89",-0.928616564892859,-13.4618264367856,10.2702549731638
2016-11-01,"ID89",0.358458019631639,6.55404674788296,64.6151627318824
2016-12-01,"ID89",-1.55287876871527,-20.2287903666468,330.479599862172
2017-01-01,"ID89",0.0185699281225279,10.7569140232696,240.713083283205
2017-02-01,"ID89",-0.761260366444248,-17.5225020822262,-131.185747300755
2017-03-01,"ID89",0.284302588606068,40.9606471985426,-51.3909570481915
2017-04-01,"ID89",-0.427398423076852,16.5415659015906,-240.695961114923
2017-05-01,"ID89",1.14290820902659,11.8634342221733,-142.80341416145
2017-06-01,"ID89",0.257935178967359,10.2134803651472,30.173402281038
2017-07-01,"ID89",1.44159965892647,-0.686715435060702,170.312681569231
2017-08-01,"ID89",0.495632426125905,4.12402427852456,-181.511516771016
2017-09-01,"ID89",-0.952373048269716,29.958706715729,-41.4059720167189
2017-10-01,"ID89",1.41171180080674,35.8067546024096,165.010895258407
2017-11-01,"ID89",0.288375851052613,-0.500636370729355,523.311055004514
2017-12-01,"ID89",-1.17822416505691,-12.3724048063437,56.2519714277731
2014-01-01,"ID90",-0.599886574693595,18.4813403178708,171.581184569487
2014-02-01,"ID90",-0.0161504722506415,22.4021958736246,369.005165369164
2014-03-01,"ID90",0.190417513949853,31.5118445470837,105.444409942507
2014-04-01,"ID90",1.12230956387644,10.0374939520991,-59.5684359599615
2014-05-01,"ID90",1.64837267818603,31.5476870711354,519.397066759724
2014-06-01,"ID90",-0.370330747855286,13.0819987447928,150.26190219956
2014-07-01,"ID90",-1.8933792627191,-3.52956007029437,229.624073968812
2014-08-01,"ID90",0.226390299105927,-0.94449051316116,165.537516158261
2014-09-01,"ID90",-0.292343068808922,22.168914179019,27.1268686923119
2014-10-01,"ID90",0.444574126201368,35.8162414232263,357.049325680685
2014-11-01,"ID90",0.655877608174882,39.7607869640271,114.378210687605
2014-12-01,"ID90",2.28836097649037,-13.0869960263231,698.603438755174
2015-01-01,"ID90",-0.415111068858923,38.3695073048146,193.580801761897
2015-02-01,"ID90",0.520530205496233,-17.065434719591,385.731114819759
2015-03-01,"ID90",-0.989305285976695,9.35606103512932,-48.039781406086
2015-04-01,"ID90",0.290341619711882,-5.72287838865639,134.714232623715
2015-05-01,"ID90",0.434169502143824,11.4757328214054,331.88873465513
2015-06-01,"ID90",-0.0220075917143427,36.3259841378995,-32.8891065483721
2015-07-01,"ID90",-0.211159984825552,34.4514867340186,479.557285511379
2015-08-01,"ID90",-1.56456448983098,18.6775478142787,58.1849026364209
2015-09-01,"ID90",-1.82072060967483,2.01221893188312,-141.72946252746
2015-10-01,"ID90",-0.232039216913234,45.6373410821288,364.015659708815
2015-11-01,"ID90",-0.434397501807213,5.04025028313617,10.9902668739183
2015-12-01,"ID90",-1.14615147674968,9.7013009765291,85.5377438624201
2016-01-01,"ID90",0.822597072773145,20.353639780238,330.094706849088
2016-02-01,"ID90",-0.0183964168703224,30.2910476835065,164.764043731699
2016-03-01,"ID90",-0.297232321972893,41.6972474175223,233.178142846981
2016-04-01,"ID90",0.935365936633853,-19.6692722211828,-41.2350174874944
2016-05-01,"ID90",-0.948776187304466,2.54090167625819,244.876641919081
2016-06-01,"ID90",0.946264215805974,3.73258896678968,302.642440249328
2016-07-01,"ID90",-0.550761928772873,23.3571243058274,184.872724581074
2016-08-01,"ID90",0.697137345152133,51.1887762721048,235.48268313955
2016-09-01,"ID90",1.90776560129176,-5.61062909886726,-89.0384205857781
2016-10-01,"ID90",0.246004162008351,2.52217821737444,50.0829090591406
